epoch,lr,train_loss,train_acc,val_top1,val_bal_acc,val_macro_f1,val_minority_acc,epoch_seconds,train_seconds,ema_val_top1,ema_val_bal_acc
1,0.001,2.151238102797883,0.5962154294032024,0.9521077575455226,0.7575650159809547,0.7596521139938703,0.5416666666666666,34.60624170303345,30.666951179504395,,
2,0.000905463412215599,1.005677294671647,0.9076107298814723,0.9664920595327181,0.8883488742885705,0.8862507865365765,0.8083333333333333,32.984010457992554,29.99006462097168,,
3,0.000657963412215599,0.9470551357469581,0.9270118527760449,0.9710651035170865,0.9260094692948507,0.9205847322971148,0.9,34.05451416969299,30.302093744277954,,
4,0.0003520365877844011,0.924449454196205,0.9343106674984404,0.9743909536875364,0.9464280218332135,0.9486372768515489,0.9333333333333333,33.29239249229431,30.210636138916016,,
5,0.00010453658778440106,0.9050050367384895,0.9397379912663756,0.9770516338238963,0.9684069957044926,0.9652490098928946,0.9666666666666667,34.28205132484436,31.264362335205078,,
6,1e-05,0.8948775613796291,0.9438968600540653,0.9774673650952025,0.9689928153612666,0.9655357931612266,0.9666666666666667,36.7403678894043,29.86008095741272,0.9774673650952025,0.9688794671427455
