epoch,lr,train_loss,train_acc,val_top1,val_bal_acc,val_macro_f1,val_minority_acc,epoch_seconds,train_seconds,ema_val_top1,ema_val_bal_acc
1,0.001,1.6972620487609755,0.7407361197754211,0.9532718051051801,0.797885303746029,0.7802051682526858,0.675,79.46313261985779,68.01341438293457,,
2,0.000905463412215599,0.8882242292816462,0.9566022042004575,0.9728111748565728,0.9615493733890053,0.9584969470360712,0.95,39.003604888916016,36.10100483894348,,
3,0.000657963412215599,0.8456631773894927,0.9675400291120815,0.9734763448906627,0.974578456446819,0.9732632621420245,0.9583333333333334,39.975839138031006,36.81582236289978,,
4,0.0003520365877844011,0.8240081252960535,0.9730505302557705,0.9762201712812838,0.9624674291684313,0.9589230381818615,0.95,39.53488206863403,36.46688723564148,,
5,0.00010453658778440106,0.8116355605421901,0.9763152422541069,0.9763864637898063,0.9780821039175002,0.9728917431286429,0.9666666666666667,40.41723704338074,36.521634101867676,,
6,1e-05,0.8047761807498229,0.9777292576419214,0.9770516338238963,0.9808695588309689,0.9786774026629309,0.9666666666666667,43.00952672958374,36.06167507171631,0.9768853413153737,0.9809004120206114
