epoch,lr,train_loss,train_acc,val_top1,val_bal_acc,val_macro_f1,val_minority_acc,epoch_seconds,train_seconds,ema_val_top1,ema_val_bal_acc
1,0.001,2.245449888679707,0.5639374233893587,0.9429238985313751,0.7752897149586345,0.7638020250878501,0.23931623931623933,41.72133207321167,37.09736776351929,,
2,0.000905463412215599,1.015589932545345,0.9051170714478632,0.9538551401869159,0.9169460168500305,0.9050059122731071,0.8717948717948718,41.09118890762329,36.31506609916687,,
3,0.000657963412215599,0.9591460055862897,0.9220077701369123,0.9662883845126836,0.922448993759289,0.913867032202303,0.8632478632478633,40.851295709609985,35.350271224975586,,
4,0.0003520365877844011,0.9327212158321451,0.9312114349822367,0.9702937249666221,0.9555147332834936,0.9405673125276989,0.9316239316239316,40.94202256202698,35.186742544174194,,
5,0.00010453658778440106,0.9149328043302686,0.9352419338084059,0.9702937249666221,0.9553939204396074,0.9433859076484781,0.9316239316239316,40.74675416946411,34.95623826980591,,
6,1e-05,0.9083622133372974,0.9386907111545094,0.972212950600801,0.9602776573252717,0.9468162439880315,0.9316239316239316,44.458195209503174,34.37113642692566,0.9712950600801068,0.9602637794782963
