epoch,lr,train_loss,train_acc,val_top1,val_bal_acc,val_macro_f1,val_minority_acc,epoch_seconds,train_seconds,ema_val_top1,ema_val_bal_acc
1,0.001,1.7791130167750318,0.7254106882927843,0.9404672819489482,0.6651562469779067,0.6645546659610594,0.26666666666666666,23.69508147239685,20.200243949890137,,
2,0.000905463412215599,1.0219076644360436,0.9370971095861925,0.9641639644134031,0.8381702549870059,0.835104402368295,0.6833333333333333,22.787010669708252,19.782489776611328,,
3,0.000657963412215599,0.9546563361756493,0.9546475358702433,0.9613369917685208,0.8467837005225525,0.8389237238434903,0.7666666666666667,23.15977692604065,20.424455881118774,,
4,0.0003520365877844011,0.9205859537976376,0.961863173216885,0.9699842022116903,0.8879844206985134,0.8890328163911048,0.8333333333333334,23.30768394470215,20.562809705734253,,
5,0.00010453658778440106,0.8970702730139369,0.9669577874818049,0.9742246611790139,0.9188715958897355,0.9213593687641494,0.8916666666666667,23.18819761276245,20.506237983703613,,
6,1e-05,0.8837302859644058,0.9705136202952797,0.9748066849588426,0.9093796271662675,0.9114227946189252,0.875,26.19408917427063,19.58491849899292,0.975638147501455,0.9061327068790913
