epoch,lr,train_loss,train_acc,val_top1,val_bal_acc,val_macro_f1,val_minority_acc,epoch_seconds,train_seconds,ema_val_top1,ema_val_bal_acc
1,0.001,2.355119256347102,0.5526304845082137,0.9297414151492476,0.9506108452890493,0.9313433317647682,0.9416666666666667,36.068856716156006,31.95867919921875,,
2,0.000905463412215599,1.0045611354362247,0.9191307964233728,0.9533549513594413,0.9732305669762967,0.9585101245958025,0.9583333333333334,33.41767430305481,30.365025520324707,,
3,0.000657963412215599,0.9486368952756316,0.9350176751923477,0.9585931653778997,0.979573400031231,0.9624565572510351,0.9666666666666667,34.34633541107178,31.088008403778076,,
4,0.0003520365877844011,0.9156097578243844,0.9438552713661884,0.9561819240043236,0.9817857605340962,0.9663106257382822,0.975,33.06516766548157,29.971328735351562,,
5,0.00010453658778440106,0.8986057142949595,0.9488251195674776,0.9669909370582855,0.9828648826050446,0.9714262062062965,0.975,34.3983268737793,31.38822889328003,,
6,1e-05,0.8888881015514827,0.9510709087128301,0.9694021784318616,0.9841038743266769,0.9721476579932365,0.975,37.53054404258728,30.23093342781067,0.9677392533466367,0.9834679256134718
