epoch,lr,train_loss,train_acc,val_top1,val_bal_acc,val_macro_f1,val_minority_acc,epoch_seconds,train_seconds,ema_val_top1,ema_val_bal_acc
1,0.001,1.043692942478788,0.8998608023601271,0.9548564753004005,0.959937322355809,0.9426380324180101,0.9145299145299145,10.466882705688477,9.453442335128784,,
2,0.000905463412215599,0.9651603281821161,0.9213429455882658,0.9591121495327103,0.9497807780086895,0.9382622973767959,0.8888888888888888,9.684085845947266,8.833764553070068,,
3,0.000657963412215599,0.9315901880407136,0.9308997984750587,0.9702102803738317,0.9636735880261016,0.956858687815234,0.9316239316239316,9.621190786361694,8.764649152755737,,
4,0.0003520365877844011,0.9101892500577744,0.9389192445931066,0.970043391188251,0.97273999206527,0.9628879986025219,0.9572649572649573,9.626380443572998,8.778416872024536,,
5,0.00010453658778440106,0.8958700603484077,0.9429081918849853,0.9706275033377837,0.9745305984003878,0.9586018935698807,0.9487179487179487,9.540998697280884,8.70565128326416,,
6,1e-05,0.8883540545168086,0.9461907630939272,0.9734646194926568,0.9747946776705417,0.9630784547754562,0.9487179487179487,10.487978219985962,8.802835702896118,0.9732142857142857,0.9759152794480151
