epoch,lr,train_loss,train_acc,val_top1,val_bal_acc,val_macro_f1,val_minority_acc,epoch_seconds,train_seconds,ema_val_top1,ema_val_bal_acc
1,0.001,2.889488501467141,0.40900781120159546,0.8830941255006676,0.49659971032257655,0.4807719931835755,0.005970149253731343,11.90128755569458,8.696284294128418,,
2,0.000905463412215599,0.9998894101939012,0.924713312281868,0.9405874499332443,0.8078042656890363,0.7868119884509125,0.7522388059701492,9.597022771835327,5.943016290664673,,
3,0.000657963412215599,0.8923080288058245,0.9547116503240818,0.9641188251001335,0.8996722721575257,0.8884792372536084,0.9134328358208955,8.820194244384766,5.7256920337677,,
4,0.0003520365877844011,0.8565725747267432,0.9659298653814193,0.9640353805073432,0.9068089862922367,0.8883337900789459,0.9164179104477612,9.606680393218994,6.6505231857299805,,
5,0.00010453658778440106,0.8398609777136421,0.970915738740236,0.961865821094793,0.9279459879011492,0.9046829665961764,0.9373134328358209,9.879628419876099,6.844902515411377,,
6,1e-05,0.8349955665603594,0.9729100880837627,0.9627837116154874,0.9174258566456551,0.8946408683194895,0.9283582089552239,12.577666282653809,5.7600507736206055,0.9633678237650201,0.9361239985552922
