epoch,lr,train_loss,train_acc,val_top1,val_bal_acc,val_macro_f1,val_minority_acc,epoch_seconds,train_seconds,ema_val_top1,ema_val_bal_acc
1,0.001,1.7567684460687747,0.7300062383031816,0.9703999334829966,0.8610755953282087,0.8632240043467864,0.7583333333333333,27.524916648864746,24.546794891357422,,
2,0.000905463412215599,0.8501804062769353,0.9684549802453732,0.9790471439261661,0.9523612068316158,0.9534110544892193,0.9333333333333333,27.518867254257202,24.43834114074707,,
3,0.000657963412215599,0.8226440547731716,0.9749428155541693,0.9805437765028685,0.9826722984134835,0.9792934339951911,0.9666666666666667,27.8283531665802,24.801053047180176,,
4,0.0003520365877844011,0.8104200176821847,0.9778540237055521,0.9823729940966159,0.9812531475795409,0.9803672973465499,0.9666666666666667,28.426156997680664,24.912614822387695,,
5,0.00010453658778440106,0.7984735594739734,0.981513828238719,0.9837033341647958,0.9792457595852527,0.9794526629801965,0.9583333333333334,27.276472806930542,23.31738567352295,,
6,1e-05,0.7927538023666275,0.9833229361613641,0.9841190654361021,0.9794438214829378,0.9796941348086242,0.9583333333333334,30.644246816635132,23.316361904144287,0.9840359191818409,0.9794395477682213
