epoch,lr,train_loss,train_acc,val_top1,val_bal_acc,val_macro_f1,val_minority_acc,epoch_seconds,train_seconds,ema_val_top1,ema_val_bal_acc
1,0.001,1.1709938824508943,0.8639654184677882,0.9604223829716472,0.9540675903429772,0.946007802105254,0.9416666666666667,38.63387203216553,35.740318775177,,
2,0.000905463412215599,1.0156152530165408,0.9068798500078121,0.9663257670241956,0.9640309796479262,0.9544584626417917,0.95,37.68901205062866,34.6928653717041,,
3,0.000657963412215599,0.9741624761281295,0.9198479245872611,0.9723122973310052,0.9748220053874531,0.9628337922611834,0.9583333333333334,37.80211114883423,34.42806029319763,,
4,0.0003520365877844011,0.947538055305818,0.928389146398625,0.9682381308722042,0.9807949987609343,0.9690439404788674,0.9666666666666667,37.4390172958374,33.772308588027954,,
5,0.00010453658778440106,0.925692920309987,0.9350728260680867,0.9763864637898063,0.9801338116647518,0.9731013148974254,0.9583333333333334,37.277104139328,33.40309429168701,,
6,1e-05,0.9162711408149327,0.9387011093172231,0.9765527562983287,0.9800683713802713,0.967796959495443,0.9583333333333334,40.343788385391235,33.54482078552246,0.9758875862642388,0.9799320942681308
