epoch,lr,train_loss,train_acc,val_top1,val_bal_acc,val_macro_f1,val_minority_acc,epoch_seconds,train_seconds,ema_val_top1,ema_val_bal_acc
1,0.001,2.2371606146729923,0.5663222844023533,0.9591751891577285,0.950896904380882,0.9293732480349571,,50.773916721343994,46.666282176971436,,
2,0.000905463412215599,1.0967049597667509,0.8825369493471086,0.9697347634489066,0.9614168228157238,0.9509373483026857,,46.491498947143555,43.52909302711487,,
3,0.000657963412215599,1.017546950222721,0.9062132300186541,0.970898811008564,0.9700115863626282,0.9635570534232347,,47.38640308380127,43.73227906227112,,
4,0.0003520365877844011,0.9814269886654544,0.9180083225713875,0.9700673484659517,0.9771585069522071,0.9654426274076926,,47.24336290359497,43.753174781799316,,
5,0.00010453658778440106,0.9551659674842211,0.9251973023389295,0.9758044400099776,0.9799631577626229,0.9688942900285479,,48.55464839935303,45.162763357162476,,
6,1e-05,0.9427397222887719,0.9298464629071603,0.9768853413153737,0.9804422174538843,0.97431129457546,,51.57804751396179,43.65987157821655,0.9768021950611125,0.9802753057792549
