epoch,lr,train_loss,train_acc,val_top1,val_bal_acc,val_macro_f1,val_minority_acc,epoch_seconds,train_seconds,ema_val_top1,ema_val_bal_acc
1,0.001,1.1243257244651097,0.8791640673736744,0.9637482331420969,0.9573748939062525,0.9566852208768335,0.9333333333333333,34.45316529273987,31.445854425430298,,
2,0.000905463412215599,0.964432530399171,0.9197546267415263,0.9698179097031678,0.9615500568917371,0.9612438505587138,0.9,31.2561137676239,28.38087558746338,,
3,0.000657963412215599,0.9293388862078391,0.9319401122894573,0.9744740999417976,0.9797178873275066,0.9763074209676391,0.9666666666666667,32.48233246803284,29.086378812789917,,
4,0.0003520365877844011,0.9145176948740518,0.9358494489498856,0.9742246611790139,0.9674185724724282,0.9687032562231664,0.95,32.02294850349426,28.933101177215576,,
5,0.00010453658778440106,0.8973874639240217,0.9418174256602204,0.9767190488068512,0.9803812394534824,0.9779154780652208,0.9666666666666667,33.89152526855469,30.680213689804077,,
6,1e-05,0.8899336738183856,0.9447494281555416,0.9781325351292924,0.9811592620817026,0.9789705150985402,0.9666666666666667,36.377511978149414,29.463998556137085,0.977633657603725,0.9804881294546833
